59.81623077392578,263.3896484375,51.88243103027344,178.14578247070312,0.30417466163635254,83.97917938232422
59.74736785888672,263.20184326171875,51.53926086425781,178.13833618164062,0.31076914072036743,84.05126953125
59.70464324951172,263.0296630859375,51.22754669189453,178.128173828125,0.31713253259658813,84.11624908447266
59.6894416809082,262.9385070800781,51.06515884399414,178.12164306640625,0.3208064138889313,84.14990997314453
59.676429748535156,262.8494873046875,50.90585708618164,178.1149444580078,0.32442107796669006,84.18289184570312
59.655696868896484,262.70098876953125,50.63499450683594,178.10330200195312,0.3303281366825104,84.23899841308594
59.63728332519531,262.560546875,50.37260055541992,178.09178161621094,0.33576536178588867,84.29338073730469
59.62636947631836,262.4802551269531,50.222171783447266,178.08526611328125,0.3389216959476471,84.32464599609375
59.603546142578125,262.3265686035156,49.93973159790039,178.07339477539062,0.3454631268978119,84.38349151611328
59.58834457397461,262.2325439453125,49.77012634277344,178.0665283203125,0.34975680708885193,84.41889190673828
59.573333740234375,262.1485290527344,49.61896896362305,178.0606689453125,0.35366207361221313,84.45054626464844
59.556793212890625,262.0644836425781,49.46718215942383,178.0550994873047,0.3575786054134369,84.4823989868164
59.5253791809082,261.9195251464844,49.20061492919922,178.04583740234375,0.3639472723007202,84.53860473632812
59.491600036621094,261.77764892578125,48.93267822265625,178.03707885742188,0.36962857842445374,84.5953140258789
59.436458587646484,261.57073974609375,48.528465270996094,178.02490234375,0.37680312991142273,84.68132019042969
59.397212982177734,261.43658447265625,48.25634765625,178.0172576904297,0.3806703984737396,84.73949432373047
59.35929870605469,261.30584716796875,47.97890853881836,178.0092315673828,0.3835611939430237,84.79877471923828
59.33832931518555,261.2341613769531,47.81979751586914,178.00454711914062,0.3846627175807953,84.83273315429688
59.30366516113281,261.1131896972656,47.549163818359375,177.99636840820312,0.38652563095092773,84.8904037475586
59.269412994384766,260.990234375,47.271949768066406,177.98770141601562,0.38859307765960693,84.94939422607422
59.250362396240234,260.91961669921875,47.11201095581055,177.98251342773438,0.38986828923225403,84.98336029052734
59.23432159423828,260.85888671875,46.97372817993164,177.97793579101562,0.39102622866630554,85.01268768310547
59.21924591064453,260.7998352050781,46.838836669921875,177.9733428955078,0.39224469661712646,85.0412826538086
59.183990478515625,260.65350341796875,46.50239181518555,177.96128845214844,0.39560386538505554,85.1124267578125
59.16242599487305,260.5640563964844,46.29644775390625,177.95379638671875,0.39799973368644714,85.15597534179688
59.15064239501953,260.5159912109375,46.18519592285156,177.9497528076172,0.3993911147117615,85.17948150634766
59.13580322265625,260.4590148925781,46.04888916015625,177.94485473632812,0.40078675746917725,85.20831298828125
59.121849060058594,260.4103088378906,45.92817687988281,177.94070434570312,0.4017181694507599,85.23388671875
59.09752655029297,260.34033203125,45.741966247558594,177.93478393554688,0.40226492285728455,85.27351379394531
59.08042907714844,260.30438232421875,45.633243560791016,177.93186950683594,0.4017114043235779,85.29680633544922
59.060791015625,260.271484375,45.52256774902344,177.92933654785156,0.40049776434898376,85.32061767578125
59.038578033447266,260.2415466308594,45.40996170043945,177.9271697998047,0.39861902594566345,85.3449935913086
58.993492126464844,260.1965637207031,45.20863723754883,177.92433166503906,0.3937305808067322,85.3887939453125
58.90889358520508,260.1357727050781,44.87440872192383,177.92144775390625,0.38307487964630127,85.46205139160156
