57.51987075805664,267.242431640625,66.59896087646484,178.50836181640625,0.02827860414981842,79.32779693603516
57.477420806884766,267.150390625,66.42141723632812,178.50503540039062,0.027042219415307045,79.3675537109375
57.39939880371094,266.9822692871094,66.09163665771484,178.49867248535156,0.024575885385274887,79.44120788574219
57.28215026855469,266.72601318359375,65.5894775390625,178.4883575439453,0.021283863112330437,79.55314636230469
57.23470687866211,266.61529541015625,65.3775634765625,178.48350524902344,0.02041458897292614,79.60030364990234
57.18098068237305,266.4846496582031,65.13148498535156,178.47750854492188,0.019776353612542152,79.6550064086914
57.09031295776367,266.2528991699219,64.70377349853516,178.4663543701172,0.01952567882835865,79.75001525878906
57.03871536254883,266.1229553222656,64.46873474121094,178.46038818359375,0.019903849810361862,79.80239868164062
56.98306655883789,265.98663330078125,64.22911071777344,178.4546356201172,0.02096182480454445,79.85603332519531
56.917362213134766,265.8280334472656,63.959205627441406,178.44842529296875,0.023102087900042534,79.91671752929688
56.857765197753906,265.68621826171875,63.7270622253418,178.4433135986328,0.02598315291106701,79.96915435791016
56.7972526550293,265.5450134277344,63.5025749206543,178.43865966796875,0.029556255787611008,80.02009582519531
56.73640441894531,265.40753173828125,63.285160064697266,178.4344024658203,0.03325459361076355,80.06958770751953
56.65999984741211,265.24114990234375,63.02313232421875,178.42970275878906,0.038004983216524124,80.12945556640625
56.598541259765625,265.112548828125,62.821388244628906,178.42640686035156,0.04187728464603424,80.17577362060547
56.53665542602539,264.9875793457031,62.62589645385742,178.42352294921875,0.045835770666599274,80.22076416015625
56.47312545776367,264.86419677734375,62.43280029296875,178.42098999023438,0.04987085610628128,80.2653579711914
56.35775375366211,264.65155029296875,62.09794616699219,178.41734313964844,0.0570380836725235,80.34290313720703
56.24480056762695,264.4445495605469,61.7616081237793,178.4132843017578,0.06330683082342148,80.42060089111328
56.134517669677734,264.23870849609375,61.41411209106445,178.4083251953125,0.06832253932952881,80.50050354003906
56.0631103515625,264.1047668457031,61.18114471435547,178.40481567382812,0.07081828266382217,80.55391693115234
55.9362678527832,263.8631286621094,60.748558044433594,178.39772033691406,0.07393026351928711,80.6528549194336
55.87726974487305,263.7386474609375,60.523319244384766,178.3930206298828,0.07519513368606567,80.70394897460938
55.77988052368164,263.4945373535156,60.086669921875,178.3811798095703,0.07795877754688263,80.80198669433594
55.675418853759766,263.1791687011719,59.50597381591797,178.3616943359375,0.08022797852754593,80.93080139160156
55.620941162109375,262.978515625,59.12580871582031,178.3467254638672,0.08118265122175217,81.01410675048828
55.5969352722168,262.876220703125,58.933982849121094,178.33853149414062,0.08201421797275543,81.05586242675781
55.5759162902832,262.7771301269531,58.74885940551758,178.33016967773438,0.08300552517175674,81.09605407714844
55.557777404785156,262.6812744140625,58.570308685302734,178.3217010498047,0.08416247367858887,81.13465881347656
55.53319549560547,262.5211181640625,58.27376174926758,178.30653381347656,0.08658959716558456,81.1983871459961
55.51660919189453,262.37115478515625,57.99741744995117,178.29107666015625,0.08942992240190506,81.25738525390625
55.49198532104492,262.14202880859375,57.56589126586914,178.2667236328125,0.09338416904211044,81.34951782226562
55.475624084472656,262.0110778808594,57.307167053222656,178.25253295898438,0.0945078656077385,81.40513610839844
55.4532585144043,261.8843078613281,57.05156707763672,178.23959350585938,0.09515668451786041,81.46052551269531
55.423946380615234,261.76123046875,56.7987174987793,178.22801208496094,0.0954095721244812,81.51581573486328
55.404075622558594,261.69268798828125,56.655517578125,178.2220001220703,0.09535937011241913,81.5473403930664
55.38153076171875,261.6235046386719,56.51240539550781,178.21641540527344,0.09542569518089294,81.57904815673828
55.35566711425781,261.5505065917969,56.36796188354492,178.21116638183594,0.09600835293531418,81.61128234863281
55.32309341430664,261.46502685546875,56.204105377197266,178.20565795898438,0.09712394326925278,81.64801788330078
55.26323318481445,261.3194580078125,55.92797088623047,178.19711303710938,0.09936761111021042,81.71019744873047
55.229671478271484,261.23846435546875,55.77591323852539,178.1924285888672,0.10082783550024033,81.744384765625
55.195316314697266,261.1548767089844,55.619869232177734,178.18756103515625,0.10248807817697525,81.7793960571289
55.16005325317383,261.0685119628906,55.459808349609375,178.18251037597656,0.10431881994009018,81.81526184082031
55.09635925292969,260.91082763671875,55.170040130615234,178.17323303222656,0.10804132372140884,81.8800048828125
55.03000259399414,260.744873046875,54.86813735961914,178.16339111328125,0.11234837025403976,81.94733428955078
54.98102951049805,260.6212158203125,54.644954681396484,178.1560516357422,0.11579068005084991,81.99697875976562
54.93578338623047,260.5062561035156,54.43879318237305,178.14918518066406,0.11915779113769531,82.04279327392578
54.86403274536133,260.3227233886719,54.10893249511719,178.13803100585938,0.12462525069713593,82.11591339111328
54.824928283691406,260.21844482421875,53.91987228393555,178.13121032714844,0.12774911522865295,82.15763092041016
54.78825759887695,260.1170654296875,53.73422622680664,178.1242218017578,0.1307174265384674,82.19844055175781
54.75418472290039,260.01885986328125,53.552650451660156,178.11708068847656,0.13351194560527802,82.23822021484375
54.72271728515625,259.9239196777344,53.37504196166992,178.10975646972656,0.13613533973693848,82.2770004272461
54.69382858276367,259.8322448730469,53.2015495300293,178.10227966308594,0.13857917487621307,82.31474304199219
54.66443634033203,259.7330627441406,53.011146545410156,178.0936737060547,0.14111946523189545,82.35600280761719
54.62240982055664,259.57672119140625,52.70479965209961,178.07888793945312,0.14489175379276276,82.42198944091797
54.56956100463867,259.3786926269531,52.305747985839844,178.05911254882812,0.14942176640033722,82.50772094726562
54.548484802246094,259.3010559082031,52.14762878417969,178.05120849609375,0.15127573907375336,82.54167938232422
54.52632141113281,259.22119140625,51.98646545410156,178.04324340820312,0.15327657759189606,82.57637023925781
54.501399993896484,259.13934326171875,51.82224655151367,178.03549194335938,0.15540118515491486,82.61190032958984
54.47382736206055,259.0555419921875,51.655113220214844,178.02793884277344,0.15765105187892914,82.64826202392578
54.43558120727539,258.9479675292969,51.441917419433594,178.018798828125,0.16063684225082397,82.69485473632812
54.396305084228516,258.848876953125,51.24605178833008,178.01107788085938,0.16338978707790375,82.73794555664062
54.321372985839844,258.6944885253906,50.93757247924805,178.00108337402344,0.16744475066661835,82.80659484863281
54.2729606628418,258.6092529296875,50.764617919921875,177.99647521972656,0.16957677900791168,82.84541320800781
54.220619201660156,258.5265197753906,50.59465408325195,177.99270629882812,0.17157341539859772,82.88381958007812
54.157073974609375,258.4365539550781,50.406982421875,177.9894256591797,0.1736457496881485,82.92652893066406
54.04963684082031,258.30364990234375,50.12385559082031,177.9862823486328,0.17650829255580902,82.99153900146484
53.9212532043457,258.1676330566406,49.82156753540039,177.98509216308594,0.17888346314430237,83.06151580810547
53.803741455078125,258.06146240234375,49.57571792602539,177.986083984375,0.1804024577140808,83.11897277832031
53.733089447021484,258.0038757324219,49.44179153442383,177.9875946044922,0.18139193952083588,83.15054321289062
53.602264404296875,257.9076232910156,49.217933654785156,177.991943359375,0.18334731459617615,83.20394134521484
53.52309799194336,257.8518371582031,49.090972900390625,177.99514770507812,0.18475374579429626,83.2344970703125
53.44242858886719,257.79364013671875,48.962791442871094,177.9984130859375,0.18649739027023315,83.26541900634766
53.360530853271484,257.7330017089844,48.83343505859375,178.00173950195312,0.18860144913196564,83.29666137695312
53.258644104003906,257.65478515625,48.67082214355469,178.0056915283203,0.19160766899585724,83.3359146118164
53.16786193847656,257.5821838378906,48.52387237548828,178.00897216796875,0.19463655352592468,83.37137603759766
53.088619232177734,257.5164489746094,48.3929443359375,178.0115966796875,0.19751828908920288,83.40289306640625
53.01219177246094,257.4518127441406,48.26121139526367,178.01377868652344,0.20013108849525452,83.43441772460938
52.88500213623047,257.34136962890625,48.0289192199707,178.01641845703125,0.20401911437511444,83.48966217041016
52.76628875732422,257.23431396484375,47.79429244995117,178.01756286621094,0.20703814923763275,83.54496765136719
52.65604019165039,257.13067626953125,47.557247161865234,178.01727294921875,0.20921538770198822,83.60032653808594
52.58238983154297,257.05877685546875,47.38652801513672,178.0161590576172,0.2102329581975937,83.63995361328125
52.47990417480469,256.9544982910156,47.126319885253906,178.01300048828125,0.21076872944831848,83.69989013671875
52.430179595947266,256.8984069824219,46.982967376708984,178.01014709472656,0.21084345877170563,83.73258209228516
52.38411331176758,256.84112548828125,46.836021423339844,178.0063934326172,0.2109019160270691,83.765869140625
52.34059143066406,256.7803649902344,46.68619155883789,178.00192260742188,0.21141980588436127,83.79966735839844
52.29909133911133,256.7150573730469,46.53388214111328,177.99684143066406,0.21264328062534332,83.83386993408203
52.26045227050781,256.64666748046875,46.37992477416992,177.99105834960938,0.21433347463607788,83.86830139160156
52.225311279296875,256.5760803222656,46.224769592285156,177.98458862304688,0.21635374426841736,83.90278625488281
52.18983840942383,256.4939270019531,46.04867935180664,177.97647094726562,0.2190602421760559,83.94171142578125
52.13639831542969,256.3406982421875,45.73157501220703,177.95999145507812,0.22497236728668213,84.0112533569336
